contest_id,handle,old_rating,new_rating
509,ramprasadh,1507,1494
509,ebab,1579,1512
509,Tzn-40,1510,1494
509,EHOT,1477,1493
509,tejas.pandey,1299,1449
509,13rj1115,1600,1526
509,nufan,1489,1493
509,wasi.ahmed,1663,1568
509,Ferro,1500,1573
509,SUNXIN,1612,1533
509,arjundabra,1271,1433
509,alokmazumdar001,1309,1450
509,melancholy,1369,1472
509,kshj78,1371,1472
509,Rahmandretop,1500,1573
509,winddreams,1532,1487
509,sonjoydabnath,1418,1483
509,force_code,1548,1491
509,nasgorportugal,1290,1439
509,shikhargarg,1452,1484
509,111vad111,1371,1469
509,kkjjkk,1443,1483
509,tchelidze,1525,1484
509,h.nejat,913,1161
509,andrei_toader,1365,1468
509,prnb22,1358,1466
509,OmarHashim,1339,1459
509,long_wave,1419,1480
509,padfoot27,1117,1335
509,matto7712,1296,1442
509,13110581000,1303,1445
509,asvcracker007,1353,1464
509,hawkphantom,1404,1477
509,Jueast,1507,1481
509,abaddon666,1413,1475
509,Alfblaze,1440,1479
509,ana1nd_9,1346,1458
509,DarkAssassin,1563,1497
509,One_touch_finish,1498,1482
509,SpecNum,1354,1460
509,lanxuan,1551,1490
509,damdoy,1378,1467
509,KAMYAR.DARVISHI,1412,1475
509,avm12,1623,1538
509,piotreekw,1305,1442
509,liuxueyang,1228,1404
509,hirayami,1527,1479
509,Dr.Hulk,1352,1456
509,filyera,1562,1495
509,HR1212,1568,1499
509,logipamar,1446,1475
509,pallavshah,1491,1478
509,3113006388,1379,1464
509,parvez12121,1500,1562
509,xuziye0327,1432,1472
509,VVI,1431,1472
509,disha0501,1265,1419
509,Wonka,1364,1458
509,KAI8018,1575,1504
509,raivekhan,1442,1473
509,Mohtasim,1440,1473
509,nishanthvydana,1159,1357
509,20171231,1621,1535
509,BronfenBova,1382,1463
509,hussien.3asem,1309,1437
509,hakerfreedom,1183,1371
509,shafiqulanik,1376,1459
509,rachitmanit,1557,1491
509,ray_bb,1357,1454
509,Carriage_Returner,1369,1457
509,Chlerry,1620,1534
509,mehulagarwal,1365,1454
509,dainhan605,1364,1454
509,pascal.german,1224,1394
509,prithvirajgalinkala,1552,1487
509,sublimation,1424,1466
509,falak,1482,1470
509,hammadooz,1242,1404
509,kanslulz,1556,1489
509,Yudee,1614,1528
509,MRedor,1531,1473
509,talgat09,1281,1421
509,sanjay123,1360,1451
509,squallkt,1569,1497
509,lee-yan,1333,1442
509,rishubgarg,1636,1543
509,Inglourious,1536,1476
509,Vasilut,1485,1466
509,Sanzee,1545,1480
509,JarikLag,1500,1551
509,Dandan,1405,1459
509,krzysiek27,1500,1551
509,ARSENAL1886,1495,1465
509,titusnicolae,1608,1523
509,M.Dawwas,1230,1394
509,ShlR0,938,1172
509,sola,1479,1466
509,royalyadnesh,1411,1457
509,CST14-wzs,1477,1463
509,whilom,1405,1456
509,s219,1583,1505
509,shinghalrishabh,1460,1462
509,mirak94,1402,1456
509,majali,1343,1440
509,egor.zhdan,1566,1493
509,darkknight10,1276,1413
509,tylor_durden,1463,1461
509,rust,1264,1408
509,sg1993,1566,1493
509,mohamednabil00000,1544,1478
509,213,1175,1358
509,Farziddin,1547,1480
509,ALiang,1691,1588
509,rishabhiitr,1487,1461
509,Hitroub,1683,1580
509,samm,1371,1448
509,puffingpup,1237,1391
509,jeremy624lolz,1428,1454
509,Cimacz,1098,1301
509,ilua19.06,1500,1543
509,zz1211,1500,1543
509,Vid325,1465,1457
509,blankvoid,1571,1495
509,diptesh1ce3,1557,1485
509,anthonycherepkov,1578,1500
509,r_j,1500,1542
509,mraron,1595,1511
509,crazytim,1421,1452
509,wingkou,1667,1564
509,Nada,1548,1479
509,samin_arefin,1345,1436
509,Bumbler,1536,1471
509,changyuheng,1301,1420
