contest_id,handle,old_rating,new_rating
1361,NBarykin,2047,2051
1361,giuseppe55,2153,2129
1361,tabr,2185,2153
1361,philologist,1908,1953
1361,elizarov,2072,2068
1361,hyta4982,1984,2005
1361,mip182,2153,2128
1361,PizzaLovers007,1922,1961
1361,architb_12,2179,2148
1361,Dragonmind,2041,2044
1361,Diordan,1971,1994
1361,hfyzh,2151,2126
1361,Noureldin,2135,2114
1361,w190971822,2015,2025
1361,Be_dos,2006,2018
1361,lfw,2067,2062
1361,nweeks,2253,2203
1361,srijon51,1947,1976
1361,ajaybgunjal,1938,1970
1361,brimix__,2133,2111
1361,loveye,2134,2111
1361,tobias.glimmerfors,2039,2041
1361,ZXyang,2130,2108
1361,KKT_89,1961,1985
1361,shikhar7s,2083,2072
1361,cn449,2235,2188
1361,ouaan,2100,2084
1361,jupiro,2156,2127
1361,aviroop123,2177,2143
1361,cjj490168650,1993,2006
1361,keep__calm,1956,1980
1361,zjs22,1914,1951
1361,Sixpathsguy,1974,1992
1361,12tqian,2254,2201
1361,Kiri8128,2254,2201
1361,Lucina,2129,2105
1361,sandeep_kumar_e,2037,2036
1361,Hyperbolic,2221,2175
1361,PrvRage,2059,2052
1361,Woldis4,2002,2010
1361,tonyli00000,1901,1940
1361,ngtkana,2338,2266
1361,moe.tsuki,2312,2245
1361,Mohammad.H915,2162,2129
1361,lucasturci,2167,2132
1361,alexandra_udristoiu,2328,2257
1361,yuji9511,2100,2081
1361,Igorbunov,2035,2032
1361,TsunamiNoLetGo,2106,2085
1361,Logey,1972,1987
1361,SoulAdor,2013,2016
1361,TaLaFolontino,1937,1962
1361,MDario,1915,1946
1361,thech0sen1,2128,2101
1361,tsutaj1458,2186,2145
1361,spaceleo,2022,2021
1361,shash42,1979,1990
1361,aspirine,1926,1953
1361,frosted,1909,1941
1361,chuan_huhai,1987,1995
1361,low_,2148,2115
1361,lukamosiashvili,1907,1939
1361,nj099,1957,1973
1361,sayanmedya,2159,2123
1361,jiufeng,2235,2182
1361,J_B_Y,2133,2103
1361,gabrielwu,2133,2102
1361,dantrag,2171,2131
1361,Kaizyn,2160,2123
1361,blyat,2224,2172
1361,auaua,1973,1983
1361,plourde27,2005,2006
1361,Coxy_Normus,2035,2027
1361,Persephone,1948,1964
1361,nishant403,2230,2176
1361,I_LOVE_ANTON_DONBASS,2135,2102
1361,Purple_wzy,2108,2082
1361,crossing0ver,2107,2081
1361,rsd511,2124,2093
1361,I.Gleb,2144,2108
1361,yyyyyyffffff,2381,2294
1361,Nika_Tamliani,2106,2079
1361,tinymon,2041,2030
1361,sempav,2124,2093
1361,Graphter,2153,2115
1361,AnotherRound,2236,2179
1361,pedrohlf,2093,2069
1361,hltk,2036,2025
1361,neterukun,2108,2080
1361,lxhgww,2139,2103
1361,shaanknight,2105,2077
1361,tubone,1932,1950
1361,abhi2402,1924,1944
1361,dannyboy20031204,1934,1950
1361,nidanshu,2175,2130
1361,siddhugzp,1903,1928
1361,SPD_9X2,2136,2100
1361,tlnllkbp,2162,2119
1361,torisasami,2135,2098
1361,maxwill,1932,1948
1361,mnaveenkumar2009,2112,2080
1361,command_block,2106,2076
1361,Ashot_27,2125,2090
1361,omikad,1945,1956
1361,Andycipation,2108,2077
1361,moonshine,1943,1954
1361,ChinmayKarnik,1978,1979
1361,Agua_Podrida,2265,2199
1361,AwakeAnay,2064,2043
1361,qxforever,2196,2144
1361,UnableToCan,1948,1957
1361,AccFT,1997,1992
1361,toma25,2155,2111
1361,_Enigma__,1943,1952
1361,__cucumber__,2032,2017
1361,LeoPro,2176,2127
1361,F0_0H,2255,2189
1361,hirokazu1020,2014,2003
1361,LUL____SEPLED1305,1932,1943
1361,I_HATE_CONSTRUCTIVES,2130,2091
1361,Qwerty1232,1932,1943
1361,Haa,1922,1936
1361,kzyKT,2296,2221
1361,hieptk,2051,2030
1361,parker0523,1965,1966
1361,tanmay2625,2036,2018
1361,firi.,2159,2112
1361,masayoshi64,2200,2144
1361,Juney,2157,2110
1361,real.emerald,2139,2096
1361,vito1036,2044,2023
1361,fanache99,2447,2340
1361,DarkoLoveRuby,2120,2081
1361,Hakiobo,1955,1957
1361,qwertz73355a,2210,2151
1361,AhmedEzzatG,1971,1968
1361,geyanlu2,2033,2014
1361,moyashi,2023,2006
1361,RainAir,2111,2073
1361,qlf9,1959,1958
1361,iLLusio,1926,1934
1361,Mangooste,2074,2044
1361,davooddkareshki,2108,2070
1361,ageprocpp,2129,2086
1361,Alyaly,2161,2111
1361,Ricktarded,1976,1969
1361,yongwoods,1988,1978
1361,compute,2252,2182
1361,far_from_NOOB,2160,2109
1361,Dragnoid99,2164,2112
1361,nagitaosu,1927,1933
1361,nethish,1991,1979
1361,yeye,1996,1983
1361,antekb,2187,2130
1361,gigabuffoon,2105,2066
1361,nakari1124,1925,1930
1361,pavlekn,2347,2257
1361,crackersamdjam,2172,2117
1361,0-jij-0,1905,1916
1361,kostka,2784,2603
1361,suta,2108,2067
1361,DanielW48,1986,1973
1361,CrayonKe,2065,2033
1361,ijxjdjd,2077,2042
1361,geckods,2101,2061
1361,Sugardorj,2113,2070
1361,Farhod,2588,2448
1361,Zain,2106,2064
