contest_id,handle,old_rating,new_rating
867,Alex18mai,1333,1391
867,blackflag777,1321,1383
867,aniks2645,1430,1458
867,ayrusreev,1257,1340
867,top1_TFT,1453,1475
867,madhurg,1544,1541
867,kuroshitsuji,1708,1665
867,appro,1580,1567
867,naksh9619_,1578,1566
867,Simon7426,1379,1421
867,reeWorld,1548,1543
867,BegNar,1260,1341
867,TUGAAAA,1268,1346
867,Abdulbosit.Abdullo,1227,1320
867,rasen__shuriken,1249,1334
867,M.Hisham,1113,1248
867,i_am_groot_,1235,1325
867,Thanat0s,1632,1606
867,venkat1997,1626,1601
867,fireball5,1500,1507
867,UnfilledDreams,1404,1438
867,yswon,1777,1717
867,Devil_G,1512,1516
867,vernwalrahul,1500,1506
867,akashs_india,1373,1416
867,alconblue,1392,1429
867,ebaalhuis,1834,1761
867,riddhi.patel,1343,1395
867,Ayoub.Aref,1283,1355
867,palin,1057,1213
867,tatarin98,1386,1424
867,Sorting,1605,1584
867,Ahb_arif,1554,1545
867,DoesNotCompute,1436,1459
867,Nson,1541,1536
867,anoopchandu,1595,1576
867,Husayn,1320,1378
867,gerind,1628,1601
867,DotDotDot,1500,1505
867,manishkc,1287,1355
867,HadyKo,1361,1405
867,ashraful_afruz,1313,1373
867,hakeem,1313,1373
867,viky08,1290,1357
867,Elfish,1500,1504
867,Ankur_97,1079,1223
867,Alex_Ural_TICI_Kabans,1216,1308
867,warc,1565,1552
867,stormraider,1307,1368
867,NBD,1650,1617
867,I_did_not_go_to_WF,1396,1429
867,YPL_TAIWAN,1500,1504
867,quoriess,1349,1396
867,Usu,1616,1590
867,Hamza_Abusnaineh,1054,1207
867,MatheusLealV,1530,1525
867,Amlan107,1344,1392
867,FrozenBlood,1578,1561
867,ProximaCentauri,1575,1558
867,leyenda25,1500,1503
867,raha2079,1327,1380
867,hsr,1642,1609
867,Sulphuric_Acid,1187,1288
867,SarasDeras,1378,1415
867,farhanshahoriar,1412,1438
867,johny05,1587,1567
867,Ehsanul_Fahad,1299,1360
867,Usb_Ng,1345,1392
867,quandum,1716,1665
867,Yusuf_sust,1334,1384
867,PedroBortolli,1559,1545
867,Makcum888,1803,1733
867,codearth,1635,1603
867,HaMeD-moll,1397,1427
867,D.Mst,1490,1494
867,LittleKoala,1293,1355
867,coderbd,1399,1428
867,Uxeron,1500,1500
867,alcatraz24,1345,1390
867,barni120400,1448,1463
867,_greg,1372,1409
867,usachevd0,1408,1434
867,bnorbert,1622,1592
867,roberto_firmino,1741,1683
867,allenite,1520,1515
867,mos_safaei,1371,1407
867,sd_non,1301,1359
867,LaughterHouse,1545,1533
867,imAnik,1830,1753
867,starbhai,1508,1505
867,chamow,1246,1322
867,SniXosha,1652,1614
867,npip99,1645,1608
867,hazel_eyes,1372,1407
867,Lisi,1351,1392
867,ankitamritraj,1684,1638
867,KK_cong,1337,1383
867,mcdl,1500,1499
867,Ulugbek_ABDIMANABOV,1301,1358
867,dalamar,1236,1314
867,shevelev,1345,1388
867,anant_k_singh,1286,1347
867,alooochaat1998,1588,1564
867,Baelish,1667,1624
867,abhishek181297,1429,1446
867,21August,1475,1479
867,YESMAKHAN,929,1127
867,OligerMan,1432,1448
867,smalex69,1423,1441
867,ttt,1223,1305
867,karl-marx,1266,1333
867,Psychedelic,905,1112
867,_Md_AL_AMIN_,1397,1422
867,Kamal.Saad,1164,1266
867,nanu,1758,1694
867,ThunderStroke,1331,1376
867,jainayush975,1564,1544
867,srv_twry,1252,1322
867,little_misfortune,1356,1393
867,baobab,1649,1609
867,Dmit_riy,1637,1600
867,bravech,1500,1496
867,bonzai,1496,1493
867,Rhouma,1460,1467
867,I_Scream_4_Icecream,1017,1175
867,MISabic,1359,1394
867,latvian,1739,1678
867,OptimusPrime,1457,1464
867,NasibSu,1331,1374
867,suman96,1353,1390
867,mk_codeit,1538,1523
867,Gav_gav_gav,1500,1495
867,EbraM96,1343,1382
867,Titanium.A,1256,1323
867,Existencia,1419,1436
867,nky_007,1492,1489
867,chb19,1536,1521
867,Rigel.stars,1465,1469
867,Hossam96,1434,1446
867,sidthe1,1570,1547
867,koca_kodza,1432,1445
867,Darts501,1720,1662
867,metamorphosis00,1524,1512
867,_Plague_,1390,1414
867,tariqiitju,1616,1582
867,I_am_Hokage,1407,1426
867,eladdad,1538,1522
867,MavrosOplarxigos,1416,1432
867,RaBeka,1338,1377
867,RainInClouds,1259,1323
867,ianikitin,1446,1453
867,I_LOVE_UNDEFINED,1576,1550
867,kissu_pari_na,1408,1426
867,Stiff_Subset,1733,1671
867,han_an,1500,1493
867,Rulee,1383,1408
867,daiota,1314,1360
867,Dey,1568,1544
867,ARMACOTY,1031,1178
867,2676985892,1601,1568
867,Scayre,1295,1346
867,wait_what,1266,1326
867,nainwalarun,1508,1498
867,losered,1581,1553
867,AlexT,1286,1340
867,giorgosgiapis,1535,1518
867,swetjak,1297,1347
867,Nadinne,1492,1485
867,Dsingh_24,1440,1447
867,ShahedMM,1407,1423
867,TheWayISteppedOutTheCar,1858,1768
867,kumar-kunal,1338,1374
867,itachib2,1238,1307
867,nmosier,1408,1423
867,lucianovr,1471,1469
867,sudipto.me,1080,1206
867,dhipta_78,1495,1487
867,kausin97,1252,1315
867,enogseh,1426,1436
867,OfTheSharingan,1530,1513
867,killamocingbird,1486,1480
867,Omnia.Saleh,1445,1450
867,welersonMelo,1315,1357
867,I_am_Heisenberg,1264,1322
867,Zhanna,1351,1382
867,nir123,1683,1630
867,cynical,1383,1404
867,tayal007,1390,1409
