contest_id,handle,old_rating,new_rating
578,gaoyang,1722,1647
578,pulkit_180894,1702,1630
578,Kardanil,1809,1721
578,AMendel,1822,1732
578,hossain.ruetcse,1710,1637
578,girish347,1853,1754
578,Muh,1750,1666
578,nicky_ua,1711,1632
578,ysengun,1804,1707
578,gstream,1850,1746
578,ifsmirnov,2487,2368
578,VinYap,1708,1624
578,Ahmed_Morsy,1756,1666
578,naij,1801,1705
578,abhishek1995,1787,1693
578,codefor6768,1704,1621
578,Honour_00,1762,1671
578,giahuynd,1703,1620
578,bsogut,1722,1637
578,nazaninnnnn,1920,1806
578,ivdim1999,1755,1665
578,egaeus,1745,1656
578,vagnard,2383,2265
578,magula,1963,1849
578,For_the_srm,1725,1639
578,Josik,1840,1738
578,WhatTheFua,1960,1846
578,caoyu01,1737,1650
578,chubakueno,1716,1631
578,Bera,1901,1789
578,_Madiyar,1720,1635
578,dcordb,1816,1717
578,bardek,2492,2373
578,parakavia,1743,1655
578,bayrhuu,1802,1705
578,kshj78,1709,1625
578,ivankrut856,1706,1623
578,aybekko,1722,1637
578,Nhakon,1758,1668
578,DhunterAO,2161,2045
578,acedpedped,1746,1657
578,javiguz,1734,1647
578,slelaron,1745,1656
578,shank_punk,1720,1635
578,frankshi,1706,1623
578,shanu.thakoor,1843,1740
578,SaMer,1739,1651
578,maksim.banin,1703,1620
578,hugeh0ge,1759,1669
578,Mrym.Rhmni,1717,1632
578,mohit22995,1706,1623
578,FISHTOBY,1853,1749
578,J.S.,2035,1920
578,yusufziya,1733,1646
578,jackal02,1800,1704
578,Stormstout,1858,1753
578,galloska,1705,1622
578,tahmidhamim,1727,1641
578,makanbeling,1909,1795
578,sahilgrover,1706,1623
578,shrekiddin,1702,1619
578,khadaev,1756,1666
